96.25321;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.26977;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.2799;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.29147;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.30804;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.31906;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.32999;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.34189;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.35395;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.3671;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.37951;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.39228;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.40485;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.41769;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.43023;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.44431;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.46024;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.47419;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.48515;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.49455;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.50507;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.51784;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.52975;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.54226;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.55527;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.56811;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.58012;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.59305;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.60566;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.62321;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.633;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.64317;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.65614;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.69613;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.71111;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.72241;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.73474;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.74657;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.75872;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.77461;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.78524;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.79528;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.80428;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.81699;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.83216;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.84545;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.85439;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.8676;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.87942;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.89194;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.90498;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.9229;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.93954;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.95319;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.96568;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.97812;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
96.99151;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.00198;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.01402;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.02569;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.03819;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.05183;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.06438;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.07756;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.09502;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.10683;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.12094;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.1314;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.14095;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.15396;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.16608;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.17872;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.19133;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.2053;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.21774;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.23065;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.25005;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.26394;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.27927;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.29471;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.31316;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.32874;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.33952;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.35194;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.36403;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.37543;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.38791;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.40664;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.42101;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.43253;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.44469;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.4566;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.46828;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.4781;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.48881;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.49977;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.51147;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.52499;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.54004;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.55486;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.5652;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.57568;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.58603;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.59705;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.60846;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.61987;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.63206;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.64429;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.6563;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.66982;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.68082;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.69358;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.71126;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.72229;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.73085;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.74503;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.75872;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.77247;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.78223;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.79199;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.80449;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.81842;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.83263;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.8454;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.86195;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.87582;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.8894;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.90186;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.91146;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.92162;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.93073;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.93973;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.95535;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.9651;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.97845;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
97.99072;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.02915;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.04599;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.0566;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.06923;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.08054;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.09241;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.10493;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.11688;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.12977;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.1427;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.15855;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.17168;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.18745;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.20756;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.21938;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.23134;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.24333;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.25739;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.27141;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.28642;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.29787;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.31142;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.32369;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.33736;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.356;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.37067;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.3825;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.39334;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.40406;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.41503;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.4257;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.43709;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.45154;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.46061;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.472;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.48499;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.49585;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.51241;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.52368;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.53614;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.54839;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.5632;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.58363;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.59365;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.60453;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.61622;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.6283;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.64081;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.65384;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.67415;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.68971;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.70162;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.71322;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.72406;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.73589;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.74628;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.75808;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.77048;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.78802;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.80225;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.81512;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.83105;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.84232;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.85298;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.8635;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.87383;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.88829;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.89814;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.90911;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.91901;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.93096;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.9433;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.95593;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.96899;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.98573;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
98.99821;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.00931;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.02043;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.03031;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.04124;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.05347;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.06705;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.07864;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.09254;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.10385;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.11662;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.12973;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.14541;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.15645;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.1666;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.17833;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.19115;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.20645;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.21715;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.22839;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.24133;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.25388;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.29261;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.30989;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.32201;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.33197;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.34304;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.3563;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.36752;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.37916;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.39178;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.40836;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.42028;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.43211;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.44385;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.46108;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.47517;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.49009;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.50134;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.51385;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.52559;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.53781;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.55003;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.56183;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.57235;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.58428;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.59564;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.61559;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.62762;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.63749;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.6478;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.65747;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.6685;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.68061;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.69357;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.70521;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.71926;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.73032;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.7422;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.75552;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.77234;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.78528;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.80541;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.81862;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.82835;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.84131;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.8536;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.86636;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.87872;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.89142;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.90427;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.91777;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.93568;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.94758;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.95888;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.97179;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.98181;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
99.99069;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0024;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.015;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0307;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0401;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0527;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0654;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0785;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.0951;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1044;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1155;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1281;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1405;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1546;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1664;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1785;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.1909;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2039;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2185;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2327;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2453;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2555;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2683;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2794;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.2919;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.304;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.318;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.3301;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.342;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.3561;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.3684;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.3799;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.3931;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4093;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4206;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4352;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4452;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4551;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.468;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4811;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.4924;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5052;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.518;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5305;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5431;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5606;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5722;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5814;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.5937;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.6065;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.6199;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.6337;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.6876;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.7036;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.7213;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.7398;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.7659;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.7908;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.8164;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.8303;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.843;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.86;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.8764;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.8898;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.901;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.912;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9254;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9363;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9459;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9564;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.968;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9821;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
100.9976;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.0117;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.029;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.0397;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.0609;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.0748;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.0947;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
101.1219;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
