3.891214;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.899964;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.910466;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.919866;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.929649;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.940886;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.952018;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.969269;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.97892;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.987009;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.99611;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.004742;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.01433;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.022569;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.033403;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.042496;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.051877;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.060795;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.07094;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.079686;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.090824;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.100973;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.111505;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.120142;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.13026;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.138022;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.146896;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.155617;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.164444;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.173396;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.183375;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.193649;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.202265;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.213031;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.221854;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.232635;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.245709;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.25615;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.26684;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.277293;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.2868;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.297785;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.307638;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.318393;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.361501;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.373146;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.381512;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.390893;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.398911;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.409647;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.418417;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.426988;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.435743;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.446265;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.455098;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.464324;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.474247;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.482935;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.492921;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.501271;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.513374;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.521801;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.532736;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.541747;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.550926;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.559064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.568088;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.577856;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.586249;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.595833;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.603602;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.612843;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.620476;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.630395;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.638288;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.649001;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.658909;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.667336;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.676762;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.684977;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.695515;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.704596;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.71693;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.728326;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.73815;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.74828;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.75929;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.768511;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.779004;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.788819;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.798141;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.808464;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.819362;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.82833;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.838465;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.849873;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.859362;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.868365;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.879062;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.88775;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.896878;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.906236;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.916561;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.924474;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.93373;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.94237;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.951453;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.960001;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.969419;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.978102;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.986091;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
4.995601;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.003387;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.01241;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.02031;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.029976;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.038619;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.050045;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.060319;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.069956;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.07888;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.088161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.098655;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.107891;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.11731;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.126649;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.136294;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.146292;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.156957;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.165643;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.17685;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.186396;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.195735;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.204046;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.214034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.223218;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.23251;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.242273;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.254783;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.262686;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.272413;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.282064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.293165;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.30417;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.315146;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.324782;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.333908;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.341823;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.350728;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.358464;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.36763;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.3774;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.386792;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.397974;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.407018;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.417483;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.42899;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.438316;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.448009;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.460402;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.469946;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.478678;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.486422;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.49544;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.50278;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.513292;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.521384;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.532176;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.541709;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.550399;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.558977;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.566592;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.576533;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.584678;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.594125;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.602393;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.611619;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.620645;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.629647;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.63845;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.648039;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.660247;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.669991;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.680165;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.689161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.699797;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.708699;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.718317;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.728959;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.739925;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.750875;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.761318;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.770994;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.780711;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.790424;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.7992;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.808341;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.818631;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.827886;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.837137;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.846069;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.855054;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.868016;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.878027;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.886919;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.898364;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.909438;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.918753;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.929539;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.940296;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.950352;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.960383;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.970151;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.980036;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.989944;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
5.998597;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.009133;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.019316;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.027871;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.038126;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.046402;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.055552;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.066636;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.075942;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.085103;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.094502;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.10303;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.112537;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.120916;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.130633;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.138536;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.14755;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.155692;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.164975;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.173445;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.18226;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.191339;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.200376;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.210036;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.21896;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.228259;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.237121;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.246846;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.258772;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.270981;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.281914;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.291044;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.298801;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.308884;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.317844;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.327946;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.336801;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.344945;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.354166;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.362037;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.37116;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.379594;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.388118;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.397233;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.40587;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.41651;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.426176;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.434952;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.4438;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.45269;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.461437;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.47507;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.483641;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.494393;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.505411;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.515985;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.526926;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.538034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.547247;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.55814;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.56777;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.578578;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.587521;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.599161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.608284;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.618231;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.627614;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.638054;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.649433;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.667946;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.680622;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.690818;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.699526;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.710263;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.720899;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.732111;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.741467;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.75139;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.763687;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.775173;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.785305;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.796716;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.80794;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.819602;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.831783;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.842539;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.853256;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.862571;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.875138;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.888413;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.89984;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.908467;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.918393;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.927541;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.937027;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.947;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.956446;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.966241;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.97706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.985634;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
6.995984;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.003921;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.013269;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.021371;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.031316;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.039958;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.050212;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.060046;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.070034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.0807;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.094282;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.104625;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.120148;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.13165;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.148928;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.16077;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.170674;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.180482;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.191189;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.201003;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.211748;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.228739;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.240048;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.251762;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.260101;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.269825;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.27785;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.286872;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.298073;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.307381;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.316386;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.325086;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.334572;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.342798;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.352739;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.361176;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.370487;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.379566;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.387862;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.397889;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.405559;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.414967;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.422995;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.433712;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.442301;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.452056;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.461357;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.470152;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.479709;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.48803;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.499766;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.509929;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.521072;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
