3.134559;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.146485;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.15882;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.171553;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.184131;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.199911;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.209148;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.221651;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.23392;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.246601;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.258883;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.271487;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.284689;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.297055;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.309328;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.321966;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.334587;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.346923;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.359434;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.372075;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.38495;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.40276;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.415389;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.526226;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.585552;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.639791;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.659357;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.684314;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.706844;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.718557;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.731616;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.744534;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.757354;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.769511;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.78243;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.795148;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.810195;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.820684;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.832494;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.845845;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.857717;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.870495;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.882391;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.895065;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.907798;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.92087;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.932492;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.946715;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.957873;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.970233;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.983085;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.996808;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.011192;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.021563;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.032986;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.045989;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.05833;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.071542;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.083074;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.095934;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.108031;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.120725;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.134385;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.145893;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.158592;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.17057;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.183749;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.196788;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.210781;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.220841;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.233269;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.246524;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.25834;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.270579;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.283418;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.296323;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.309903;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.321185;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.333227;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.346117;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.358518;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.40012;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.414067;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.424026;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.435387;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.447401;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.459441;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.470011;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.483391;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.495712;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.508642;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.52057;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.53328;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.545927;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.558523;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.570728;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.5833;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.596411;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.608062;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.624882;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.635788;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.646329;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.657709;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.669849;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.682623;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.696165;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.708071;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.720084;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.732932;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.745955;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.758705;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.770364;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.783913;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.795921;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.80863;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.8242;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.833692;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.846054;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.858513;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.87084;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.883883;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.896273;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.908443;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.921494;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.935235;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.946508;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.959381;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.97223;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.983195;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
4.996271;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.008135;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.020646;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.035573;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.046854;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.059143;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.071385;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.08365;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.097428;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.108969;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.121051;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.134147;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.146786;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.158985;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.171449;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.184077;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.197247;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.209078;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.221356;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.23626;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.247018;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.259379;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.271411;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.28496;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.296928;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.309316;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.321963;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.33521;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.347064;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.359493;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.37227;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.384705;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.398221;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.409344;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.421709;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.436329;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.446976;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.460123;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.471303;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.483778;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.496523;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.509271;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.521436;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.534066;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.546973;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.560261;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.57235;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.584386;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.597104;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.609598;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.622131;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.637242;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.647169;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.65996;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.67222;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.685034;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.697565;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.710937;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.722366;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.735;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.747659;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.760519;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.773913;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.787121;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.797625;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.809612;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.822796;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.838786;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.849357;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.859895;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.873178;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.885599;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.897139;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.910127;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.922435;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.934948;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.947677;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.960339;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.97276;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
5.984982;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.02384;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.039314;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.048418;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.060599;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.073236;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.085475;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.097639;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.110223;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.12247;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.135176;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.147666;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.159595;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.171888;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.184757;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.197745;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.209446;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.222054;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.234386;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.249775;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.259699;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.272004;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.284286;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.297458;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.310326;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.322572;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.341664;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.354564;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.367169;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.37966;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.390692;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.403718;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.416066;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.426922;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.437982;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.454971;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.470317;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.481744;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.492508;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.504603;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.517814;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.530699;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.54385;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.556487;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.569026;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.582326;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.595194;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.607621;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.620338;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.632446;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.646554;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.661191;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.671001;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.682899;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.696096;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.70792;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.721169;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
6.733754;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
